timestamp,device_id,raw_pm2_5,temperature,humidity
2026-01-07 15:10:00,D01,36.183571359480304,30.858103436219047,58.24576284087431
2026-01-07 15:10:00,D02,56.565391102363975,30.858103436219047,58.24576284087431
2026-01-07 15:10:00,D03,35.569735701459315,30.858103436219047,58.24576284087431
2026-01-07 15:10:00,D04,36.84759984848773,30.858103436219047,58.24576284087431
2026-01-07 15:10:00,D05,58.00832952410851,30.858103436219047,58.24576284087431
2026-01-07 15:15:00,D01,36.56374631342912,30.527970887533773,56.08989107662694
2026-01-07 15:15:00,D02,55.370170917067746,30.527970887533773,56.08989107662694
2026-01-07 15:15:00,D03,35.493098231128734,30.527970887533773,56.08989107662694
2026-01-07 15:15:00,D04,37.47245581693788,30.527970887533773,56.08989107662694
2026-01-07 15:15:00,D05,61.03678192107517,30.527970887533773,56.08989107662694
2026-01-07 15:20:00,D01,32.98519931750628,29.624253487616404,59.311449860912376
2026-01-07 15:20:00,D02,54.26759603155942,29.624253487616404,59.311449860912376
2026-01-07 15:20:00,D03,33.20950635511795,29.624253487616404,59.311449860912376
2026-01-07 15:20:00,D04,34.47134738846995,29.624253487616404,59.311449860912376
2026-01-07 15:20:00,D05,,29.624253487616404,59.311449860912376
2026-01-07 15:25:00,D01,34.83992652695284,30.21574455412582,59.991170085415426
2026-01-07 15:25:00,D02,51.289516052515125,30.21574455412582,59.991170085415426
2026-01-07 15:25:00,D03,32.255861353342745,30.21574455412582,59.991170085415426
2026-01-07 15:25:00,D04,35.16121392574446,30.21574455412582,59.991170085415426
2026-01-07 15:25:00,D05,54.46025463828687,30.21574455412582,59.991170085415426
2026-01-07 15:30:00,D01,27.684207247394376,30.379572730908148,58.01069588090949
2026-01-07 15:30:00,D02,46.44918417583549,30.379572730908148,58.01069588090949
2026-01-07 15:30:00,D03,28.91569867664678,30.379572730908148,58.01069588090949
2026-01-07 15:30:00,D04,27.49163284742651,30.379572730908148,58.01069588090949
2026-01-07 15:30:00,D05,52.070464307458266,30.379572730908148,58.01069588090949
2026-01-07 15:35:00,D01,31.58547566783212,30.720563921511836,60.835778296746994
2026-01-07 15:35:00,D02,48.09769164444238,30.720563921511836,60.835778296746994
2026-01-07 15:35:00,D03,29.669012818427635,30.720563921511836,60.835778296746994
2026-01-07 15:35:00,D04,30.51112994756112,30.720563921511836,60.835778296746994
2026-01-07 15:35:00,D05,54.688388524036114,30.720563921511836,60.835778296746994
2026-01-07 15:40:00,D01,29.673748218234422,30.31163416546226,56.76409052630575
2026-01-07 15:40:00,D02,48.804486466513964,30.31163416546226,56.76409052630575
2026-01-07 15:40:00,D03,30.16008962070329,30.31163416546226,56.76409052630575
2026-01-07 15:40:00,D04,30.185124522059517,30.31163416546226,56.76409052630575
2026-01-07 15:40:00,D05,53.83637195032363,30.31163416546226,56.76409052630575
2026-01-07 15:45:00,D01,29.98330191789796,30.158274492253764,57.20216345012948
2026-01-07 15:45:00,D02,48.96718162900267,30.158274492253764,57.20216345012948
2026-01-07 15:45:00,D03,31.281622735008632,30.158274492253764,57.20216345012948
2026-01-07 15:45:00,D04,31.017917165449933,30.158274492253764,57.20216345012948
2026-01-07 15:45:00,D05,124.38101816137869,30.158274492253764,57.20216345012948
2026-01-07 15:50:00,D01,32.260047598671164,29.7165410390417,59.83190000991489
2026-01-07 15:50:00,D02,50.7929560286287,29.7165410390417,59.83190000991489
2026-01-07 15:50:00,D03,31.12910203188442,29.7165410390417,59.83190000991489
2026-01-07 15:50:00,D04,32.79522356844641,29.7165410390417,59.83190000991489
2026-01-07 15:50:00,D05,54.556544109208374,29.7165410390417,59.83190000991489
2026-01-07 15:55:00,D01,30.12666329158694,29.78802229351432,59.85034533535322
2026-01-07 15:55:00,D02,49.79773748148186,29.78802229351432,59.85034533535322
2026-01-07 15:55:00,D03,29.560386315128497,29.78802229351432,59.85034533535322
2026-01-07 15:55:00,D04,30.919529431455963,29.78802229351432,59.85034533535322
2026-01-07 15:55:00,D05,54.176999990007715,29.78802229351432,59.85034533535322
2026-01-07 16:00:00,D01,26.97635096198378,30.124752450353082,58.92513976736384
2026-01-07 16:00:00,D02,45.2452449306827,30.124752450353082,58.92513976736384
2026-01-07 16:00:00,D03,28.555960398989765,30.124752450353082,58.92513976736384
2026-01-07 16:00:00,D04,,30.124752450353082,58.92513976736384
2026-01-07 16:00:00,D05,52.51061668280257,30.124752450353082,58.92513976736384
2026-01-07 16:05:00,D01,33.86135765233481,28.738555145857102,61.40450396476397
2026-01-07 16:05:00,D02,51.40282423534461,28.738555145857102,61.40450396476397
2026-01-07 16:05:00,D03,30.849572010406177,28.738555145857102,61.40450396476397
2026-01-07 16:05:00,D04,33.40527020251033,28.738555145857102,61.40450396476397
2026-01-07 16:05:00,D05,57.52113438688018,28.738555145857102,61.40450396476397
2026-01-07 16:10:00,D01,30.581802909959794,29.134023402566697,61.17885533897358
2026-01-07 16:10:00,D02,47.689866672573565,29.134023402566697,61.17885533897358
2026-01-07 16:10:00,D03,28.65661056086071,29.134023402566697,61.17885533897358
2026-01-07 16:10:00,D04,,29.134023402566697,61.17885533897358
2026-01-07 16:10:00,D05,52.62193822416787,29.134023402566697,61.17885533897358
2026-01-07 16:15:00,D01,32.15445611617967,28.82515907671691,61.86432170421096
2026-01-07 16:15:00,D02,48.820632701169274,28.82515907671691,61.86432170421096
2026-01-07 16:15:00,D03,31.4681062895141,28.82515907671691,61.86432170421096
2026-01-07 16:15:00,D04,31.093634223758446,28.82515907671691,61.86432170421096
2026-01-07 16:15:00,D05,55.91655538722598,28.82515907671691,61.86432170421096
2026-01-07 16:20:00,D01,34.43031769350951,29.30266786806657,60.589112729564576
2026-01-07 16:20:00,D02,53.20091493566848,29.30266786806657,60.589112729564576
2026-01-07 16:20:00,D03,35.10099612753309,29.30266786806657,60.589112729564576
2026-01-07 16:20:00,D04,35.159764076342285,29.30266786806657,60.589112729564576
2026-01-07 16:20:00,D05,59.829680568468206,29.30266786806657,60.589112729564576
2026-01-07 16:25:00,D01,28.497507526335095,29.62884453711911,61.876403503380075
2026-01-07 16:25:00,D02,47.34400214687963,29.62884453711911,61.876403503380075
2026-01-07 16:25:00,D03,29.188612081710755,29.62884453711911,61.876403503380075
2026-01-07 16:25:00,D04,28.35382000696058,29.62884453711911,61.876403503380075
2026-01-07 16:25:00,D05,51.95393439640201,29.62884453711911,61.876403503380075
2026-01-07 16:30:00,D01,25.78054489313452,28.61493001846493,60.50469022180408
2026-01-07 16:30:00,D02,46.250879959389124,28.61493001846493,60.50469022180408
2026-01-07 16:30:00,D03,26.311069449203973,28.61493001846493,60.50469022180408
2026-01-07 16:30:00,D04,25.06353360399684,28.61493001846493,60.50469022180408
2026-01-07 16:30:00,D05,49.92683089744518,28.61493001846493,60.50469022180408
2026-01-07 16:35:00,D01,30.428842925337445,27.61703800768379,64.45634765229288
2026-01-07 16:35:00,D02,49.42591444785549,27.61703800768379,64.45634765229288
2026-01-07 16:35:00,D03,30.072505424366437,27.61703800768379,64.45634765229288
2026-01-07 16:35:00,D04,30.475948437962,27.61703800768379,64.45634765229288
2026-01-07 16:35:00,D05,,27.61703800768379,64.45634765229288
2026-01-07 16:40:00,D01,31.817127151998275,28.50399034411613,60.36097991156029
2026-01-07 16:40:00,D02,52.60363824288455,28.50399034411613,60.36097991156029
2026-01-07 16:40:00,D03,32.43693477999437,28.50399034411613,60.36097991156029
2026-01-07 16:40:00,D04,32.32676831561736,28.50399034411613,60.36097991156029
2026-01-07 16:40:00,D05,57.38321995463403,28.50399034411613,60.36097991156029
2026-01-07 16:45:00,D01,35.17043155306999,29.06393419252452,64.94355149115583
2026-01-07 16:45:00,D02,52.09516010145258,29.06393419252452,64.94355149115583
2026-01-07 16:45:00,D03,34.03980426883043,29.06393419252452,64.94355149115583
2026-01-07 16:45:00,D04,,29.06393419252452,64.94355149115583
2026-01-07 16:45:00,D05,97.51708533538333,29.06393419252452,64.94355149115583
2026-01-07 16:50:00,D01,28.08924463325251,28.772343948996298,62.045273925591395
2026-01-07 16:50:00,D02,48.354273330051214,28.772343948996298,62.045273925591395
2026-01-07 16:50:00,D03,27.392215501574555,28.772343948996298,62.045273925591395
2026-01-07 16:50:00,D04,28.15027416804721,28.772343948996298,62.045273925591395
2026-01-07 16:50:00,D05,51.91495094846276,28.772343948996298,62.045273925591395
2026-01-07 16:55:00,D01,29.67719158397563,28.613238194060262,60.13844352533694
2026-01-07 16:55:00,D02,51.86025506737482,28.613238194060262,60.13844352533694
2026-01-07 16:55:00,D03,32.180443226940625,28.613238194060262,60.13844352533694
2026-01-07 16:55:00,D04,32.75215267232774,28.613238194060262,60.13844352533694
2026-01-07 16:55:00,D05,54.596399322532974,28.613238194060262,60.13844352533694
2026-01-07 17:00:00,D01,28.481194341088493,28.15409857457536,64.46392857470771
2026-01-07 17:00:00,D02,46.58795451645423,28.15409857457536,64.46392857470771
2026-01-07 17:00:00,D03,28.76359234407271,28.15409857457536,64.46392857470771
2026-01-07 17:00:00,D04,28.16502643376998,28.15409857457536,64.46392857470771
2026-01-07 17:00:00,D05,53.71238454126028,28.15409857457536,64.46392857470771
2026-01-07 17:05:00,D01,29.570553919607455,27.548914093520953,62.81199315933075
2026-01-07 17:05:00,D02,48.55547008770555,27.548914093520953,62.81199315933075
2026-01-07 17:05:00,D03,30.921453702267364,27.548914093520953,62.81199315933075
2026-01-07 17:05:00,D04,28.860195032420098,27.548914093520953,62.81199315933075
2026-01-07 17:05:00,D05,53.23210263814794,27.548914093520953,62.81199315933075
2026-01-07 17:10:00,D01,35.45286893399369,28.33984523050275,64.11229000818932
2026-01-07 17:10:00,D02,55.21752197252519,28.33984523050275,64.11229000818932
2026-01-07 17:10:00,D03,35.54472570509462,28.33984523050275,64.11229000818932
2026-01-07 17:10:00,D04,35.41465786498088,28.33984523050275,64.11229000818932
2026-01-07 17:10:00,D05,58.975458464017564,28.33984523050275,64.11229000818932
2026-01-07 17:15:00,D01,29.07548533468139,27.558310705063313,64.88488065765264
2026-01-07 17:15:00,D02,47.03655032770317,27.558310705063313,64.88488065765264
2026-01-07 17:15:00,D03,26.66495173232126,27.558310705063313,64.88488065765264
2026-01-07 17:15:00,D04,28.122973321006665,27.558310705063313,64.88488065765264
2026-01-07 17:15:00,D05,51.31628902779721,27.558310705063313,64.88488065765264
2026-01-07 17:20:00,D01,30.897573099006692,28.960289255024886,63.770451554548224
2026-01-07 17:20:00,D02,49.196787955680094,28.960289255024886,63.770451554548224
2026-01-07 17:20:00,D03,31.2778090086112,28.960289255024886,63.770451554548224
2026-01-07 17:20:00,D04,30.169343942080488,28.960289255024886,63.770451554548224
2026-01-07 17:20:00,D05,53.73900665997175,28.960289255024886,63.770451554548224
2026-01-07 17:25:00,D01,30.210999348954637,28.045870535126866,62.59040487088156
2026-01-07 17:25:00,D02,49.97207822741251,28.045870535126866,62.59040487088156
2026-01-07 17:25:00,D03,30.324317314130145,28.045870535126866,62.59040487088156
2026-01-07 17:25:00,D04,30.951394375380683,28.045870535126866,62.59040487088156
2026-01-07 17:25:00,D05,53.468238746128975,28.045870535126866,62.59040487088156
2026-01-07 17:30:00,D01,32.47775484044776,27.36230680982329,65.15830814430333
2026-01-07 17:30:00,D02,50.89547498502101,27.36230680982329,65.15830814430333
2026-01-07 17:30:00,D03,130.74007127373477,27.36230680982329,65.15830814430333
2026-01-07 17:30:00,D04,33.25704945194201,27.36230680982329,65.15830814430333
2026-01-07 17:30:00,D05,57.34096617327411,27.36230680982329,65.15830814430333
2026-01-07 17:35:00,D01,29.903315177264716,27.23864175056554,63.91246451266218
2026-01-07 17:35:00,D02,49.611478539902926,27.23864175056554,63.91246451266218
2026-01-07 17:35:00,D03,30.46812904591038,27.23864175056554,63.91246451266218
2026-01-07 17:35:00,D04,29.867374384806066,27.23864175056554,63.91246451266218
2026-01-07 17:35:00,D05,53.669070512611796,27.23864175056554,63.91246451266218
2026-01-07 17:40:00,D01,30.97891233762429,27.38930661043151,65.15722930043601
2026-01-07 17:40:00,D02,51.10691575610353,27.38930661043151,65.15722930043601
2026-01-07 17:40:00,D03,30.057829408998828,27.38930661043151,65.15722930043601
2026-01-07 17:40:00,D04,29.89663570190055,27.38930661043151,65.15722930043601
2026-01-07 17:40:00,D05,53.323859611666194,27.38930661043151,65.15722930043601
2026-01-07 17:45:00,D01,29.818681319805997,27.20726468513984,61.115372847011386
2026-01-07 17:45:00,D02,47.7325801604927,27.20726468513984,61.115372847011386
2026-01-07 17:45:00,D03,29.76674844810494,27.20726468513984,61.115372847011386
2026-01-07 17:45:00,D04,29.946505978747012,27.20726468513984,61.115372847011386
2026-01-07 17:45:00,D05,52.21138088167177,27.20726468513984,61.115372847011386
2026-01-07 17:50:00,D01,31.75700231389557,27.776513824591678,65.23427870186138
2026-01-07 17:50:00,D02,50.82402640761622,27.776513824591678,65.23427870186138
2026-01-07 17:50:00,D03,31.09436139236027,27.776513824591678,65.23427870186138
2026-01-07 17:50:00,D04,29.24373564598236,27.776513824591678,65.23427870186138
2026-01-07 17:50:00,D05,54.54231156231957,27.776513824591678,65.23427870186138
2026-01-07 17:55:00,D01,29.291708682536065,27.202282510044835,63.82397241193684
2026-01-07 17:55:00,D02,47.81968290734804,27.202282510044835,63.82397241193684
2026-01-07 17:55:00,D03,30.47351478401605,27.202282510044835,63.82397241193684
2026-01-07 17:55:00,D04,28.94233103591713,27.202282510044835,63.82397241193684
2026-01-07 17:55:00,D05,54.99977652148202,27.202282510044835,63.82397241193684
2026-01-07 18:00:00,D01,32.882104307311934,26.634184130545727,67.47996445576783
2026-01-07 18:00:00,D02,49.69080192701671,26.634184130545727,67.47996445576783
2026-01-07 18:00:00,D03,32.2092907921214,26.634184130545727,67.47996445576783
2026-01-07 18:00:00,D04,31.35742012011842,26.634184130545727,67.47996445576783
2026-01-07 18:00:00,D05,55.22254753262304,26.634184130545727,67.47996445576783
2026-01-07 18:05:00,D01,30.17118171964983,27.836145917405094,66.15277987217924
2026-01-07 18:05:00,D02,49.386964593570994,27.836145917405094,66.15277987217924
2026-01-07 18:05:00,D03,29.754433077839924,27.836145917405094,66.15277987217924
2026-01-07 18:05:00,D04,29.792178195660117,27.836145917405094,66.15277987217924
2026-01-07 18:05:00,D05,53.9775428428409,27.836145917405094,66.15277987217924
2026-01-07 18:10:00,D01,30.056279027173602,26.806557228933425,65.7959804924273
2026-01-07 18:10:00,D02,51.00079142642021,26.806557228933425,65.7959804924273
2026-01-07 18:10:00,D03,29.636127620777028,26.806557228933425,65.7959804924273
2026-01-07 18:10:00,D04,31.586366593683454,26.806557228933425,65.7959804924273
2026-01-07 18:10:00,D05,54.52344020191189,26.806557228933425,65.7959804924273
2026-01-07 18:15:00,D01,32.172740805992476,27.057404191833747,66.38349628232673
2026-01-07 18:15:00,D02,50.139357111746115,27.057404191833747,66.38349628232673
2026-01-07 18:15:00,D03,32.41147212841807,27.057404191833747,66.38349628232673
2026-01-07 18:15:00,D04,30.9415380956586,27.057404191833747,66.38349628232673
2026-01-07 18:15:00,D05,54.30506765536762,27.057404191833747,66.38349628232673
2026-01-07 18:20:00,D01,32.617148033896974,26.260108032539325,64.3738961481615
2026-01-07 18:20:00,D02,50.30934370546084,26.260108032539325,64.3738961481615
2026-01-07 18:20:00,D03,30.886537309555063,26.260108032539325,64.3738961481615
2026-01-07 18:20:00,D04,31.987679662234402,26.260108032539325,64.3738961481615
2026-01-07 18:20:00,D05,56.25219465834789,26.260108032539325,64.3738961481615
2026-01-07 18:25:00,D01,29.121524666627597,26.63722343961242,68.52355378431176
2026-01-07 18:25:00,D02,48.835611343892545,26.63722343961242,68.52355378431176
2026-01-07 18:25:00,D03,30.90591234488214,26.63722343961242,68.52355378431176
2026-01-07 18:25:00,D04,30.91416243252163,26.63722343961242,68.52355378431176
2026-01-07 18:25:00,D05,54.70787893402654,26.63722343961242,68.52355378431176
2026-01-07 18:30:00,D01,28.192399501078555,26.502924034471345,69.29231754982587
2026-01-07 18:30:00,D02,46.71731375152888,26.502924034471345,69.29231754982587
2026-01-07 18:30:00,D03,26.970770266734434,26.502924034471345,69.29231754982587
2026-01-07 18:30:00,D04,27.04563570602539,26.502924034471345,69.29231754982587
2026-01-07 18:30:00,D05,49.60045945385591,26.502924034471345,69.29231754982587
2026-01-07 18:35:00,D01,34.718005481948815,25.294558423002364,67.11060412772144
2026-01-07 18:35:00,D02,52.04653400530434,25.294558423002364,67.11060412772144
2026-01-07 18:35:00,D03,31.466085524269253,25.294558423002364,67.11060412772144
2026-01-07 18:35:00,D04,33.36143520803784,25.294558423002364,67.11060412772144
2026-01-07 18:35:00,D05,56.92138546839804,25.294558423002364,67.11060412772144
2026-01-07 18:40:00,D01,28.30743260443312,27.139396666895678,69.12208712952975
2026-01-07 18:40:00,D02,46.64145484825795,27.139396666895678,69.12208712952975
2026-01-07 18:40:00,D03,109.64654747656718,27.139396666895678,69.12208712952975
2026-01-07 18:40:00,D04,27.70667577236309,27.139396666895678,69.12208712952975
2026-01-07 18:40:00,D05,52.712517663772324,27.139396666895678,69.12208712952975
2026-01-07 18:45:00,D01,28.380964258294462,26.66987062038066,66.09718092215242
2026-01-07 18:45:00,D02,48.727547842410885,26.66987062038066,66.09718092215242
2026-01-07 18:45:00,D03,28.80586163242542,26.66987062038066,66.09718092215242
2026-01-07 18:45:00,D04,29.54972257392776,26.66987062038066,66.09718092215242
2026-01-07 18:45:00,D05,53.511296200546155,26.66987062038066,66.09718092215242
2026-01-07 18:50:00,D01,28.873342383260017,25.719204272236503,65.96872579004354
2026-01-07 18:50:00,D02,47.72545102465025,25.719204272236503,65.96872579004354
2026-01-07 18:50:00,D03,30.351300056524202,25.719204272236503,65.96872579004354
